Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/26 09:10:02,1.81,37.98608,-122.34040,202.756,41.836,0.0,-83,1.198,0.583,2.747
2014/09/26 09:10:07,1.81,37.98665,-122.33998,186.680,25.419,0.0,-83,1.302,0.833,0.870
2014/09/26 09:10:12,1.8,37.98691,-122.33977,176.181,5.487,0.0,-83,2.154,0.792,0.585
2014/09/26 09:10:17,1.8,37.98693,-122.33975,175.853,0.755,0.0,-83,3.003,0.000,0.390
2014/09/26 09:10:22,1.8,37.98725,-122.33952,182.087,31.236,0.0,-83,2.519,0.792,0.178
2014/09/26 09:10:27,1.8,37.98793,-122.33902,178.150,42.869,0.0,-83,2.417,0.583,0.350
2014/09/26 09:10:32,1.8,37.98874,-122.33842,168.963,47.393,0.0,-81,3.144,0.792,0.205
2014/09/26 09:10:37,1.8,37.98957,-122.33780,155.184,48.372,0.0,-81,3.236,0.000,0.190
2014/09/26 09:10:42,1.8,37.99037,-122.33715,145.341,46.595,0.0,-81,2.260,1.000,0.249
2014/09/26 09:10:47,1.86,37.99093,-122.33624,141.732,45.656,0.0,-81,2.640,0.375,0.605
2014/09/26 09:10:52,1.9,37.99119,-122.33511,142.060,46.856,0.0,-81,1.946,0.375,0.722
2014/09/26 09:10:57,1.79,37.99108,-122.33397,141.076,42.554,0.0,-81,3.423,0.792,0.330
2014/09/26 09:11:02,1.79,37.99077,-122.33298,140.748,42.172,0.0,-65,2.920,0.750,0.758
2014/09/26 09:11:07,1.89,37.99045,-122.33202,146.325,40.417,0.0,-65,2.628,1.000,0.677
2014/09/26 09:11:12,1.79,37.99017,-122.33113,138.780,33.739,0.0,-65,2.849,0.625,0.257
2014/09/26 09:11:17,1.79,37.99002,-122.33059,133.530,15.843,0.0,-65,2.680,0.000,0.225
2014/09/26 09:11:22,1.89,37.98997,-122.33032,130.906,12.692,0.0,-65,2.948,0.792,0.183
2014/09/26 09:11:27,1.89,37.98993,-122.32981,128.281,23.858,0.0,-65,2.683,0.375,0.227
2014/09/26 09:11:32,1.89,37.98991,-122.32920,138.123,23.796,0.0,-65,1.616,0.583,0.270
2014/09/26 09:11:37,1.93,37.98995,-122.32845,130.249,34.925,0.0,-91,1.666,0.000,0.545
2014/09/26 09:11:42,1.89,37.99011,-122.32746,117.454,42.903,0.0,-91,0.000,0.625,1.466
2014/09/26 09:11:47,2.12,37.99043,-122.32633,94.488,46.002,0.0,-91,0.789,0.208,0.277
2014/09/26 09:11:52,1.88,37.99042,-122.32521,89.895,43.394,0.0,-91,0.856,0.375,1.298
2014/09/26 09:11:57,2.15,37.99007,-122.32421,119.751,43.222,0.0,-91,1.215,0.000,0.902
2014/09/26 09:12:02,1.99,37.98965,-122.32333,144.357,34.340,0.0,-91,1.269,0.000,2.871
2014/09/26 09:12:07,2.03,37.98936,-122.32282,163.058,18.020,0.0,-103,0.308,0.000,0.000
2014/09/26 09:12:12,1.78,37.98925,-122.32267,174.213,4.268,0.0,-103,0.144,0.000,5.452
2014/09/26 09:12:17,1.91,37.98911,-122.32245,170.276,20.011,0.0,-103,0.167,0.000,3.105
2014/09/26 09:12:22,1.91,37.98878,-122.32190,175.197,30.698,0.0,-103,0.260,0.000,1.206
2014/09/26 09:12:27,2.15,37.98845,-122.32113,184.711,36.658,0.0,-103,0.298,0.000,0.000
2014/09/26 09:12:32,2.08,37.98816,-122.32023,196.194,39.008,0.0,-103,0.160,0.000,3.355
2014/09/26 09:12:37,1.99,37.98775,-122.31932,209.318,40.112,0.0,-111,0.064,0.000,0.000
2014/09/26 09:12:42,1.91,37.98739,-122.31849,236.220,32.871,0.0,-111,0.000,0.000,0.000
2014/09/26 09:12:47,1.98,37.98713,-122.31782,255.577,27.860,0.0,-111,0.000,0.000,0.832
2014/09/26 09:12:52,1.87,37.98694,-122.31725,265.092,24.974,0.0,-111,0.000,0.083,0.535
2014/09/26 09:12:57,1.87,37.98681,-122.31651,274.278,29.054,0.0,-111,0.003,0.917,0.689
2014/09/26 09:13:02,1.77,37.98678,-122.31581,282.808,28.276,0.0,-111,0.698,0.000,0.597
2014/09/26 09:13:07,1.77,37.98675,-122.31508,290.682,28.810,0.0,-85,1.420,0.958,0.525
2014/09/26 09:13:12,1.76,37.98672,-122.31431,295.276,28.972,0.0,-85,1.805,0.542,0.466
2014/09/26 09:13:17,1.86,37.98663,-122.31368,298.228,23.845,0.0,-85,1.782,0.000,0.000
2014/09/26 09:13:22,1.76,37.98621,-122.31342,288.386,26.755,0.0,-85,0.141,0.750,0.303
2014/09/26 09:13:27,1.76,37.98590,-122.31394,268.373,28.617,0.0,-85,2.352,0.625,0.169
2014/09/26 09:13:32,1.86,37.98630,-122.31437,263.780,28.857,0.0,-85,2.952,0.750,0.202
2014/09/26 09:13:37,1.91,37.98701,-122.31404,257.874,44.418,0.0,-85,1.090,0.000,0.477
2014/09/26 09:13:42,1.76,37.98789,-122.31344,248.688,50.773,0.0,-91,1.295,0.250,0.630
2014/09/26 09:13:47,1.76,37.98873,-122.31271,243.110,50.192,0.0,-91,0.940,0.625,1.937
2014/09/26 09:13:52,1.75,37.98954,-122.31186,239.173,54.805,0.0,-91,0.650,0.875,0.000
2014/09/26 09:13:57,1.75,37.99037,-122.31078,232.612,60.670,0.0,-91,0.712,0.500,0.765
2014/09/26 09:14:02,1.75,37.99110,-122.30959,225.394,58.689,0.0,-91,0.840,0.500,0.535
2014/09/26 09:14:07,1.85,37.99175,-122.30830,221.457,60.412,0.0,-91,1.820,0.833,0.330
2014/09/26 09:14:12,1.75,37.99229,-122.30691,220.144,61.610,0.0,-85,2.674,1.125,0.680
2014/09/26 09:14:17,1.84,37.99273,-122.30542,207.021,62.594,0.0,-85,2.593,1.000,1.864
2014/09/26 09:14:22,1.87,37.99305,-122.30387,195.538,63.546,0.0,-85,2.413,1.250,1.742
2014/09/26 09:14:27,1.75,37.99328,-122.30228,191.273,63.614,0.0,-85,2.490,0.000,0.702
2014/09/26 09:14:32,1.75,37.99349,-122.30070,190.617,63.233,0.0,-85,2.590,1.208,0.737
2014/09/26 09:14:37,1.74,37.99371,-122.29911,177.822,64.007,0.0,-85,2.497,0.917,0.730
2014/09/26 09:14:42,1.74,37.99393,-122.29751,163.714,62.879,0.0,-69,2.644,0.917,0.942
2014/09/26 09:14:47,1.74,37.99416,-122.29592,149.934,65.287,0.0,-69,2.949,1.208,1.625
2014/09/26 09:14:52,1.74,37.99438,-122.29430,131.890,64.445,0.0,-69,2.060,0.875,2.050
2014/09/26 09:14:57,1.74,37.99460,-122.29267,120.079,65.347,0.0,-69,2.340,0.875,1.470
2014/09/26 09:15:02,2.1,37.99485,-122.29103,112.533,65.209,0.0,-69,2.673,0.917,1.117
2014/09/26 09:15:07,1.83,37.99528,-122.28946,93.176,65.381,0.0,-69,1.656,0.000,1.470
2014/09/26 09:15:12,1.74,37.99590,-122.28797,85.958,66.988,0.0,-63,1.507,0.708,0.572
2014/09/26 09:15:17,1.73,37.99672,-122.28659,87.270,68.303,0.0,-63,1.628,0.583,0.295
2014/09/26 09:15:22,1.73,37.99770,-122.28542,96.785,66.228,0.0,-63,3.224,0.917,0.261
2014/09/26 09:15:27,1.82,37.99877,-122.28441,108.596,66.484,0.0,-63,2.821,0.000,0.689
2014/09/26 09:15:32,1.82,37.99982,-122.28343,120.735,64.099,0.0,-63,2.994,0.875,0.537
2014/09/26 09:15:37,1.82,38.00086,-122.28247,133.530,64.008,0.0,-63,3.170,1.208,0.657
2014/09/26 09:15:42,1.82,38.00190,-122.28151,143.701,63.201,0.0,-63,2.038,1.167,2.450
2014/09/26 09:15:47,1.82,38.00292,-122.28057,145.997,61.914,0.0,-67,2.436,1.292,2.752
2014/09/26 09:15:52,1.82,38.00394,-122.27962,138.123,63.673,0.0,-67,2.071,0.958,2.305
2014/09/26 09:15:57,1.82,38.00500,-122.27863,122.703,65.818,0.0,-67,0.000,0.000,0.000
2014/09/26 09:16:02,1.81,38.00607,-122.27764,108.268,65.108,0.0,-67,0.990,0.917,0.494
2014/09/26 09:16:07,1.81,38.00710,-122.27668,93.832,63.289,0.0,-67,1.407,0.917,0.573
2014/09/26 09:16:12,1.81,38.00813,-122.27572,81.037,63.976,0.0,-67,2.266,1.417,1.122
2014/09/26 09:16:17,1.81,38.00916,-122.27476,77.428,62.952,0.0,-83,1.936,0.000,0.229
2014/09/26 09:16:22,1.81,38.01015,-122.27384,87.927,60.602,0.0,-83,2.690,0.958,0.157
2014/09/26 09:16:27,1.81,38.01112,-122.27293,92.192,59.852,0.0,-83,2.920,0.458,0.215
2014/09/26 09:16:32,1.81,38.01209,-122.27203,90.879,61.102,0.0,-83,3.494,0.000,0.225
2014/09/26 09:16:37,1.81,38.01314,-122.27107,81.693,65.785,0.0,-83,3.003,0.917,0.511
2014/09/26 09:16:42,1.8,38.01419,-122.27014,79.068,62.246,0.0,-83,1.730,0.417,0.259
2014/09/26 09:16:47,1.8,38.01520,-122.26921,86.286,62.077,0.0,-51,3.353,0.958,0.334
2014/09/26 09:16:52,1.8,38.01621,-122.26827,98.097,62.505,0.0,-51,3.010,0.000,0.490
2014/09/26 09:16:58,1.8,38.01720,-122.26733,106.299,59.247,0.0,-51,2.560,0.875,0.468
2014/09/26 09:17:03,1.8,38.01816,-122.26644,109.908,60.634,0.0,-51,2.767,1.375,0.178
2014/09/26 09:17:08,1.8,38.01918,-122.26549,97.769,62.351,0.0,-51,1.827,0.917,0.358
2014/09/26 09:17:13,1.8,38.02017,-122.26457,81.365,58.947,0.0,-51,2.833,0.000,0.157
2014/09/26 09:17:18,1.79,38.02116,-122.26366,66.273,63.237,0.0,-53,3.250,0.917,0.241
2014/09/26 09:17:23,1.79,38.02223,-122.26267,50.853,66.773,0.0,-53,2.650,0.958,0.277
2014/09/26 09:17:28,1.79,38.02328,-122.26169,51.837,63.002,0.0,-53,1.613,0.458,0.174
2014/09/26 09:17:33,1.77,38.02430,-122.26075,62.008,62.431,0.0,-53,2.461,0.000,0.197
2014/09/26 09:17:38,1.7,38.02530,-122.25981,76.115,61.900,0.0,-53,2.446,0.917,0.982
2014/09/26 09:17:43,1.7,38.02630,-122.25888,90.223,62.249,0.0,-53,2.667,0.917,0.790
2014/09/26 09:17:48,1.7,38.02731,-122.25793,103.675,63.139,0.0,-53,2.933,1.375,0.798
2014/09/26 09:17:53,1.7,38.02836,-122.25696,115.814,65.998,0.0,-83,2.413,0.875,0.521
2014/09/26 09:17:58,1.7,38.02944,-122.25593,134.843,67.732,0.0,-83,2.019,0.500,0.575
2014/09/26 09:18:03,1.69,38.03046,-122.25495,153.871,62.288,0.0,-83,2.102,0.000,0.369
2014/09/26 09:18:08,4.04,38.03148,-122.25400,173.556,63.571,0.0,-83,1.641,0.917,0.330
2014/09/26 09:18:13,1.69,38.03251,-122.25305,187.336,63.125,0.0,-83,2.558,1.375,0.890
2014/09/26 09:18:18,1.69,38.03354,-122.25210,191.929,62.980,0.0,-83,2.760,0.000,0.242
2014/09/26 09:18:23,1.69,38.03455,-122.25116,193.241,61.920,0.0,-75,2.871,1.375,0.441
2014/09/26 09:18:28,1.86,38.03556,-122.25021,194.226,62.854,0.0,-75,2.619,0.917,0.331
2014/09/26 09:18:33,1.69,38.03657,-122.24927,192.913,61.957,0.0,-75,1.455,0.000,0.441
2014/09/26 09:18:38,1.69,38.03758,-122.24833,192.257,62.224,0.0,-75,1.067,0.458,0.906
2014/09/26 09:18:43,1.77,38.03856,-122.24733,192.585,63.068,0.0,-75,0.961,0.000,1.313
2014/09/26 09:18:48,1.68,38.03943,-122.24617,191.601,62.565,0.0,-75,0.891,0.500,0.623
2014/09/26 09:18:53,1.77,38.04028,-122.24497,191.601,62.631,0.0,-83,1.289,0.917,0.578
2014/09/26 09:18:58,1.68,38.04112,-122.24379,192.913,62.085,0.0,-83,2.503,0.000,0.334
2014/09/26 09:19:03,1.68,38.04194,-122.24261,191.601,61.576,0.0,-83,3.227,1.375,0.251
2014/09/26 09:19:08,1.68,38.04277,-122.24144,190.289,61.332,0.0,-83,2.523,0.917,0.468
2014/09/26 09:19:13,1.68,38.04360,-122.24028,191.929,60.902,0.0,-83,2.551,0.917,0.638
2014/09/26 09:19:18,1.68,38.04442,-122.23912,197.835,61.439,0.0,-83,2.760,0.000,0.222
2014/09/26 09:19:23,1.67,38.04526,-122.23794,200.131,62.873,0.0,-81,2.776,0.917,0.249
2014/09/26 09:19:28,1.67,38.04610,-122.23675,203.084,62.024,0.0,-81,3.500,0.917,0.178
2014/09/26 09:19:33,1.67,38.04693,-122.23557,205.381,61.923,0.0,-81,2.621,0.000,0.162
2014/09/26 09:19:38,1.67,38.04775,-122.23441,207.349,59.443,0.0,-81,0.775,0.458,1.132
2014/09/26 09:19:43,1.67,38.04853,-122.23331,206.693,58.434,0.0,-81,0.391,0.000,0.000
2014/09/26 09:19:48,1.67,38.04937,-122.23217,193.241,63.715,0.0,-81,0.093,0.000,3.931
2014/09/26 09:19:53,1.67,38.05021,-122.23098,172.900,62.640,0.0,-81,0.939,0.000,0.602
2014/09/26 09:19:58,1.67,38.05106,-122.22977,154.199,64.118,0.0,-89,0.064,0.000,6.330
2014/09/26 09:20:03,1.66,38.05190,-122.22857,146.325,62.777,0.0,-89,0.000,0.000,0.967
2014/09/26 09:20:08,1.84,38.05276,-122.22734,133.202,62.440,0.0,-89,0.862,0.000,1.171
2014/09/26 09:20:13,1.66,38.05358,-122.22618,124.016,60.950,0.0,-89,0.856,0.042,0.898
2014/09/26 09:20:18,1.66,38.05454,-122.22522,117.782,60.718,0.0,-89,2.494,1.292,0.570
2014/09/26 09:20:23,1.66,38.05565,-122.22481,121.719,56.155,0.0,-89,2.801,0.958,1.361
2014/09/26 09:20:28,1.66,38.05671,-122.22484,125.984,51.421,0.0,-65,2.770,0.875,1.037
2014/09/26 09:20:33,1.74,38.05773,-122.22491,145.997,53.163,0.0,-65,2.333,0.792,0.370
2014/09/26 09:20:38,1.74,38.05884,-122.22502,155.184,56.812,0.0,-65,2.830,0.000,0.210
2014/09/26 09:20:43,1.74,38.05999,-122.22513,161.745,55.739,0.0,-65,2.753,0.625,0.242
2014/09/26 09:20:48,1.73,38.06114,-122.22522,177.493,56.931,0.0,-65,2.740,0.500,0.166
2014/09/26 09:20:53,1.73,38.06228,-122.22532,181.759,57.270,0.0,-65,2.801,0.375,0.162
2014/09/26 09:20:58,1.73,38.06343,-122.22542,177.822,56.937,0.0,-59,3.036,0.375,0.205
2014/09/26 09:21:03,1.65,38.06460,-122.22551,174.869,56.663,0.0,-59,3.224,0.833,0.590
2014/09/26 09:21:08,2.22,38.06569,-122.22562,182.415,53.522,0.0,-59,2.776,1.083,0.682
2014/09/26 09:21:13,1.73,38.06673,-122.22575,176.181,51.498,0.0,-59,3.140,0.875,0.162
2014/09/26 09:21:18,1.65,38.06772,-122.22607,164.370,48.999,0.0,-59,2.946,0.000,0.429
2014/09/26 09:21:23,2.43,38.06850,-122.22649,173.885,34.897,0.0,-59,0.944,0.542,0.382
2014/09/26 09:21:28,2.22,38.06901,-122.22677,181.102,21.769,0.0,-53,1.940,0.958,0.625
2014/09/26 09:21:33,2.43,38.06943,-122.22700,180.774,28.770,0.0,-53,2.558,1.125,0.369
2014/09/26 09:21:38,2.42,38.07021,-122.22739,173.556,50.460,0.0,-53,2.721,0.708,0.371
2014/09/26 09:21:43,1.64,38.07117,-122.22795,161.089,53.995,0.0,-53,2.840,1.000,0.502
2014/09/26 09:21:48,2.21,38.07208,-122.22870,153.871,55.830,0.0,-53,2.673,1.167,0.509
2014/09/26 09:21:53,2.2,38.07306,-122.22952,139.436,61.522,0.0,-53,2.590,0.833,0.399
2014/09/26 09:21:58,2.2,38.07418,-122.23036,125.328,66.646,0.0,-53,2.814,1.000,0.182
2014/09/26 09:22:03,2.23,38.07536,-122.23124,125.656,69.039,0.0,-61,3.583,1.083,0.231
2014/09/26 09:22:08,2.2,38.07660,-122.23200,123.360,68.425,0.0,-61,2.917,0.833,0.320
2014/09/26 09:22:13,1.63,38.07790,-122.23256,115.814,67.891,0.0,-61,2.926,1.000,0.534
2014/09/26 09:22:18,1.63,38.07926,-122.23297,90.551,70.488,0.0,-61,2.740,0.000,0.684
2014/09/26 09:22:23,2.19,38.08065,-122.23323,82.349,67.234,0.0,-61,1.250,0.500,0.713
2014/09/26 09:22:28,1.71,38.08203,-122.23330,74.803,68.961,0.0,-61,0.721,0.000,0.445
2014/09/26 09:22:33,1.63,38.08341,-122.23318,62.664,66.868,0.0,-89,0.000,0.000,0.000
2014/09/26 09:22:38,1.7,38.08470,-122.23294,48.228,63.464,0.0,-89,0.000,0.250,0.159
2014/09/26 09:22:43,1.62,38.08614,-122.23250,45.604,60.607,0.0,-89,0.000,0.875,0.622
2014/09/26 09:22:48,1.62,38.08727,-122.23203,36.089,57.366,0.0,-89,0.000,1.375,1.358
2014/09/26 09:22:53,1.62,38.08834,-122.23151,36.745,55.907,0.0,-89,0.003,1.667,2.089
2014/09/26 09:22:58,1.62,38.08927,-122.23108,40.026,43.481,0.0,-89,0.516,0.917,3.843
2014/09/26 09:23:03,1.75,38.08995,-122.23068,36.745,32.760,0.0,-55,1.606,1.000,2.418
2014/09/26 09:23:08,1.62,38.09020,-122.22994,41.667,32.932,0.0,-55,2.632,1.542,1.250
2014/09/26 09:23:13,1.81,38.09054,-122.22928,26.903,32.386,0.0,-55,1.359,0.000,0.970
2014/09/26 09:23:18,1.81,38.09091,-122.22872,21.654,26.571,0.0,-55,1.891,1.000,0.550
2014/09/26 09:23:23,2.1,38.09072,-122.22788,23.622,40.552,0.0,-55,2.192,1.000,0.329
2014/09/26 09:23:28,1.81,38.09045,-122.22684,43.635,42.558,0.0,-55,2.561,1.000,0.299
2014/09/26 09:23:33,1.61,38.09014,-122.22573,59.383,49.887,0.0,-77,2.906,0.000,0.170
2014/09/26 09:23:38,1.8,38.08979,-122.22444,75.787,56.001,0.0,-77,2.767,1.042,0.234
2014/09/26 09:23:43,1.61,38.08940,-122.22304,91.535,59.791,0.0,-77,2.263,1.000,0.410
2014/09/26 09:23:48,1.63,38.08900,-122.22160,108.268,58.768,0.0,-77,1.214,0.000,0.478
2014/09/26 09:23:53,1.61,38.08862,-122.22020,127.297,58.280,0.0,-77,1.424,0.000,0.397
2014/09/26 09:23:58,1.68,38.08814,-122.21885,146.325,57.900,0.0,-77,1.298,0.542,0.709
2014/09/26 09:24:03,1.68,38.08758,-122.21759,163.058,56.244,0.0,-83,2.244,0.500,0.722
2014/09/26 09:24:08,2.33,38.08704,-122.21640,180.446,52.895,0.0,-83,1.182,0.500,0.649
2014/09/26 09:24:13,1.68,38.08654,-122.21523,204.396,51.216,0.0,-83,2.529,0.500,0.419
2014/09/26 09:24:18,1.68,38.08617,-122.21401,211.614,49.431,0.0,-83,1.763,0.000,0.718
2014/09/26 09:24:23,1.68,38.08591,-122.21283,215.223,46.318,0.0,-83,2.571,1.000,0.774
2014/09/26 09:24:28,1.67,38.08570,-122.21178,219.488,40.100,0.0,-83,2.923,1.000,0.410
2014/09/26 09:24:33,1.67,38.08554,-122.21104,226.050,16.054,0.0,-83,3.003,1.500,1.182
2014/09/26 09:24:38,1.67,38.08550,-122.21089,226.706,1.113,0.0,-53,2.913,0.000,1.696
2014/09/26 09:24:43,1.67,38.08549,-122.21089,225.722,0.212,0.0,-53,3.090,1.042,2.395
2014/09/26 09:24:48,1.67,38.08549,-122.21089,225.722,0.508,0.0,-53,2.917,1.500,0.000
2014/09/26 09:24:53,1.67,38.08549,-122.21089,223.425,0.071,0.0,-53,2.910,1.000,0.000
2014/09/26 09:24:58,1.67,38.08549,-122.21089,220.472,0.204,0.0,-53,3.170,0.000,0.000
2014/09/26 09:25:03,1.66,38.08549,-122.21086,218.176,5.709,0.0,-53,3.003,1.500,1.432
2014/09/26 09:25:08,1.66,38.08544,-122.21054,224.081,17.309,0.0,-55,2.862,1.000,3.002
2014/09/26 09:25:13,1.66,38.08570,-122.21013,222.441,25.907,0.0,-55,2.629,1.000,1.787
2014/09/26 09:25:18,1.66,38.08625,-122.20980,224.409,33.950,0.0,-55,3.006,1.500,1.054
2014/09/26 09:25:23,1.66,38.08697,-122.20968,203.084,37.694,0.0,-55,2.147,0.000,0.638
2014/09/26 09:25:28,1.66,38.08772,-122.20937,187.008,40.252,0.0,-55,2.237,1.042,0.361
2014/09/26 09:25:33,1.66,38.08836,-122.20891,184.055,32.916,0.0,-55,1.548,0.000,0.490
2014/09/26 09:25:38,1.72,38.08882,-122.20857,179.462,19.704,0.0,-65,1.871,1.000,0.212
2014/09/26 09:25:43,2.47,38.08890,-122.20825,175.853,16.832,0.0,-65,2.606,0.500,0.196
2014/09/26 09:25:48,1.72,38.08860,-122.20770,176.509,31.781,0.0,-65,2.417,0.500,0.177
2014/09/26 09:25:53,1.83,38.08819,-122.20694,170.932,40.168,0.0,-65,2.448,0.000,0.503
2014/09/26 09:25:58,1.83,38.08770,-122.20604,175.525,44.443,0.0,-65,2.212,1.042,0.314
2014/09/26 09:26:03,1.83,38.08717,-122.20506,171.916,47.600,0.0,-65,2.400,1.000,0.335
2014/09/26 09:26:08,1.65,38.08664,-122.20413,156.824,39.405,0.0,-55,2.273,0.500,0.484
2014/09/26 09:26:13,1.65,38.08632,-122.20356,148.950,18.070,0.0,-55,2.830,0.000,0.909
2014/09/26 10:10:48,20.05,38.07804,-122.19172,205.381,45.746,0.0,-89,0.812,1.458,0.466
2014/09/26 10:10:53,19.94,38.07795,-122.19125,207.349,45.843,0.0,-89,0.810,0.000,0.473
2014/09/26 10:10:58,19.94,38.07795,-122.19125,207.349,45.843,0.0,-89,0.819,1.833,0.585
2014/09/26 10:11:03,19.23,38.07607,-122.18912,225.722,54.937,0.0,-89,0.611,0.542,3.390
2014/09/26 10:11:08,18.97,38.07513,-122.18828,276.903,58.359,0.0,-89,0.663,0.375,0.574
2014/09/26 10:11:13,18.72,38.07410,-122.18740,316.601,62.373,0.0,-89,0.999,1.500,1.054
2014/09/26 10:11:18,18.48,38.07305,-122.18650,344.488,63.544,0.0,-99,0.556,1.000,0.000
2014/09/26 10:11:23,18.38,38.07262,-122.18615,350.722,61.444,0.0,-99,0.000,0.250,4.542
2014/09/26 10:11:28,18.38,38.07262,-122.18615,350.722,61.444,0.0,-99,0.558,0.458,0.236
2014/09/26 10:11:33,17.78,38.06997,-122.18390,329.396,56.848,0.0,-99,0.787,0.875,0.988
2014/09/26 10:11:38,17.56,38.06926,-122.18276,375.000,57.930,0.0,-99,0.682,0.458,1.989
2014/09/26 10:11:43,17.34,38.06864,-122.18149,322.178,57.773,0.0,-99,0.000,0.000,0.000
2014/09/26 10:11:48,17.17,38.06817,-122.18040,208.661,59.785,0.0,-99,0.000,0.000,0.000
2014/09/26 10:11:53,17.17,38.06817,-122.18040,208.661,59.785,0.0,-99,0.000,0.000,0.000
2014/09/26 10:11:58,17.17,38.06817,-122.18040,208.661,59.785,0.0,-99,0.000,0.000,0.000
2014/09/26 10:12:03,16.53,38.06697,-122.17543,169.948,67.384,0.0,-99,0.000,0.000,0.000
2014/09/26 10:12:08,16.34,38.06658,-122.17374,169.948,68.771,0.0,-99,0.000,0.000,0.000
2014/09/26 10:12:13,16.15,38.06619,-122.17203,167.323,69.815,0.0,-99,0.000,0.000,0.000
2014/09/26 10:12:18,15.97,38.06581,-122.17031,163.714,69.759,0.0,-99,0.000,0.000,0.000
2014/09/26 10:12:23,15.79,38.06544,-122.16861,158.465,68.705,0.0,-97,0.000,0.000,1.997
2014/09/26 10:12:28,15.65,38.06515,-122.16727,149.278,67.919,0.0,-97,0.000,0.000,0.000
2014/09/26 10:12:33,15.65,38.06515,-122.16727,149.278,67.919,0.0,-97,0.000,0.000,0.189
2014/09/26 10:12:38,15.28,38.06439,-122.16367,172.244,65.531,0.0,-97,0.000,0.042,0.356
2014/09/26 10:12:43,15.24,38.06433,-122.16334,178.806,65.455,0.0,-97,0.000,0.000,0.000
2014/09/26 10:12:48,15.24,38.06433,-122.16334,178.806,65.455,0.0,-97,0.000,0.083,0.000
2014/09/26 10:12:53,14.8,38.06300,-122.15898,151.903,64.308,0.0,-113,0.000,0.000,0.000
2014/09/26 10:12:58,14.77,38.06290,-122.15868,153.215,64.619,0.0,-113,0.000,0.083,0.000
2014/09/26 10:13:03,14.77,38.06290,-122.15868,153.215,64.619,0.0,-113,0.000,0.000,0.000
2014/09/26 10:13:08,4.98,38.06151,-122.15439,175.525,66.044,0.0,-113,0.000,0.167,0.861
2014/09/26 10:13:13,14.2,38.06083,-122.15294,178.150,65.452,0.0,-113,0.000,1.500,0.454
2014/09/26 10:13:18,7.6,38.06001,-122.15166,179.790,65.518,0.0,-113,0.003,1.708,0.597
2014/09/26 10:13:23,7.62,38.05900,-122.15063,167.651,64.808,0.0,-95,2.346,1.458,0.250
2014/09/26 10:13:28,4.78,38.05789,-122.14967,145.341,67.577,0.0,-95,2.029,0.750,0.470
2014/09/26 10:13:33,4.78,38.05675,-122.14871,133.858,67.333,0.0,-95,1.830,0.500,0.316
2014/09/26 10:13:38,4.78,38.05564,-122.14777,118.766,67.174,0.0,-95,1.894,0.417,0.446
2014/09/26 10:13:43,4.78,38.05453,-122.14680,103.018,66.706,0.0,-95,2.648,0.000,0.821
2014/09/26 10:13:48,4.78,38.05344,-122.14586,86.614,64.342,0.0,-95,1.490,0.708,0.397
2014/09/26 10:13:53,4.78,38.05236,-122.14492,75.131,65.307,0.0,-95,2.484,0.375,0.245
2014/09/26 10:13:58,4.78,38.05133,-122.14386,97.113,67.115,0.0,-89,2.413,0.500,0.217
2014/09/26 10:14:03,4.79,38.05057,-122.14249,110.892,66.064,0.0,-89,2.952,1.000,0.164
2014/09/26 10:14:08,4.79,38.05012,-122.14096,108.596,63.925,0.0,-89,3.301,0.625,0.167
2014/09/26 10:14:13,4.79,38.05001,-122.13934,114.501,63.580,0.0,-89,3.317,0.875,0.634
2014/09/26 10:14:18,4.79,38.05023,-122.13766,134.514,66.453,0.0,-89,2.596,1.250,0.237
2014/09/26 10:14:23,4.79,38.05044,-122.13599,152.559,66.208,0.0,-89,3.542,1.000,0.190
2014/09/26 10:14:28,4.79,38.05050,-122.13434,161.745,66.165,0.0,-59,2.320,0.500,0.221
2014/09/26 10:14:33,4.79,38.05028,-122.13268,155.184,66.729,0.0,-59,3.264,0.958,0.175
2014/09/26 10:14:38,4.79,38.04980,-122.13115,177.493,64.248,0.0,-59,3.160,0.625,0.557
2014/09/26 10:14:43,4.8,38.04897,-122.12986,179.790,64.533,0.0,-59,2.840,0.000,0.157
2014/09/26 10:14:48,4.8,38.04790,-122.12886,163.058,66.406,0.0,-59,3.048,0.750,0.169
2014/09/26 10:14:53,4.8,38.04675,-122.12793,164.042,67.643,0.0,-59,3.456,0.750,0.229
2014/09/26 10:14:58,4.8,38.04559,-122.12701,161.417,67.967,0.0,-69,3.067,0.625,0.161
2014/09/26 10:15:03,4.8,38.04442,-122.12608,156.168,68.522,0.0,-69,3.400,0.750,0.230
2014/09/26 10:15:08,4.8,38.04324,-122.12515,151.247,68.137,0.0,-69,3.273,0.708,0.358
2014/09/26 10:15:13,4.8,38.04212,-122.12424,148.294,64.183,0.0,-69,2.544,0.625,0.231
2014/09/26 10:15:18,4.8,38.04105,-122.12339,148.622,63.057,0.0,-69,1.533,0.000,1.030
2014/09/26 10:15:23,4.8,38.03996,-122.12252,148.294,64.007,0.0,-69,1.279,0.125,0.282
2014/09/26 10:15:28,4.8,38.03893,-122.12170,149.934,59.623,0.0,-91,1.904,0.375,0.622
